,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
2555,Engie Brasil,2024-10-01,-0.010048537679221203,0.0006295854354469069,0.01067812311466811,0.02557423214198234,0.01067812311466811,False,True
2556,Enjoei,2021-10-01,2.860421848382977e-05,0.003758791694593866,0.003730187476110036,0.0037126476040804626,0.003730187476110036,False,True
2557,Enjoei,2022-01-01,-1.6836726253854906e-05,0.0030127541993718587,0.0030295909256257136,0.0036405067727963403,0.0030295909256257136,False,True
2558,Enjoei,2022-04-01,-6.466588425046993e-05,0.00250782237843424,0.00257248826268471,0.0035098701810689407,0.00257248826268471,False,True
2559,Enjoei,2022-07-01,-8.271953877980742e-06,0.002140324055193567,0.0021485960090715478,0.003371888891287137,0.0021485960090715478,False,True
2560,Enjoei,2022-10-01,-1.4121276568968e-05,0.0018717495540596235,0.0018858708306285915,0.003233165043251399,0.0018858708306285915,False,True
2561,Enjoei,2023-01-01,3.1427206352629966e-05,0.0016622083506564467,0.0016307811443038167,0.003105339321622348,0.0016307811443038167,False,True
2562,Enjoei,2023-04-01,-2.3240865491991336e-05,0.001499130236226065,0.0015223711017180563,0.002986330409520699,0.0015223711017180563,False,True
2563,Enjoei,2023-07-01,0.0005112070905981536,0.0013607328633426054,0.0008495257727444518,0.002880792421896123,0.0008495257727444518,False,True
2564,Enjoei,2023-10-01,-0.0003516947464644593,0.0012899390489472344,0.0016416337954116937,0.0027681246303119006,0.0016416337954116937,False,True
2565,Enjoei,2024-01-01,5.3102390822346024e-05,0.001163659526223258,0.001110557135400912,0.0026952640003894356,0.001110557135400912,False,True
2566,Enjoei,2024-04-01,-0.00011962542673227272,0.0010843340165517642,0.001203959443284037,0.002612922092402944,0.001203959443284037,False,True
2567,Enjoei,2024-07-01,5.658402451702571e-06,0.0010040700536661617,0.0009984116512144591,0.0025421244375330985,0.0009984116512144591,False,True
2568,Eqtl Maranhao,2015-01-01,0.012132529925693358,-0.0018201984456717446,0.013952728371365103,0.008134254356653128,0.013952728371365103,False,True
2569,Eqtl Maranhao,2015-04-01,-0.0014865192630968416,0.000970347228601276,0.0024568664916981174,0.00916959409089627,0.0024568664916981174,False,True
2570,Eqtl Maranhao,2015-07-01,-0.00018290461471481834,0.0005608694799849231,0.0007437740946997414,0.008420584300365349,0.0007437740946997414,False,True
2571,Eqtl Maranhao,2015-10-01,0.0016700531792817053,0.00045461603788496,0.0012154371413967452,0.0078002894735991896,0.0012154371413967452,False,True
2572,Eqtl Maranhao,2016-01-01,0.0006821439408863927,0.0006065456805595532,7.559826032683958e-05,0.007307566606074291,7.559826032683958e-05,False,True
2573,Eqtl Maranhao,2016-04-01,0.00015661874518158037,0.0006149454872625353,0.00045832674208095496,0.006889680832019625,0.00045832674208095496,False,True
2574,Eqtl Maranhao,2016-07-01,-0.00014666874675073327,0.0005691128130544398,0.0007157815598051731,0.006537571221532837,0.0007157815598051731,False,True
2575,Eqtl Maranhao,2016-10-01,-0.0002844047810025563,0.0005040417621630604,0.0007884465431656167,0.006236725112000218,0.0007884465431656167,False,True
2576,Eqtl Maranhao,2017-01-01,-0.0002090091886716161,0.00043833788356592573,0.0006473470722375418,0.005975184692436103,0.0006473470722375418,False,True
2577,Eqtl Maranhao,2017-04-01,0.010776034165075554,0.0003885419549322687,0.010387492210143286,0.005743362779953362,0.010387492210143286,False,True
2578,Eqtl Maranhao,2017-07-01,-0.01137733047554701,0.0011305056842282177,0.012507836159775227,0.0061470879298686385,0.012507836159775227,True,False
2579,Eqtl Maranhao,2017-10-01,-0.012744841092674819,0.0002966499402432025,0.013041491032918021,0.006708352478409,0.013041491032918021,False,True
2580,Eqtl Maranhao,2018-01-01,0.014520054068928978,-0.0005184432493141738,0.015038497318243152,0.007221843395464029,0.015038497318243152,True,False
2581,Eqtl Maranhao,2018-04-01,0.006548839726417954,0.00036617423999424684,0.006182665486423707,0.007849066772208129,0.006182665486423707,False,True
2582,Eqtl Maranhao,2018-07-01,-0.010140460786511873,0.000709655655906675,0.010850116442418548,0.007758275718115873,0.010850116442418548,False,True
2583,Eqtl Maranhao,2018-10-01,0.004985408205857578,0.00013859689577938302,0.004846811310078194,0.007930501181815326,0.004846811310078194,False,True
2584,Eqtl Maranhao,2019-01-01,-0.0034380177263654277,0.00038093746128329273,0.0038189551876487205,0.007801541936638034,0.0038189551876487205,False,True
2585,Eqtl Maranhao,2019-10-01,0.009267248578080922,0.0001990824523476394,0.009068166125733282,0.007656839626478789,0.009068166125733282,False,True
2586,Eqtl Maranhao,2020-01-01,-0.0007334758721043722,0.0006112718216991522,0.0013447476938035245,0.007715583079319201,0.0013447476938035245,False,True
2587,Eqtl Maranhao,2020-04-01,-0.00446190789147527,0.0005528045306642164,0.005014712422139486,0.007550970603290726,0.005014712422139486,False,True
2588,Eqtl Maranhao,2020-07-01,-0.00928581365190484,0.0003438581797417378,0.009629671831646577,0.007459597137819969,0.009629671831646577,False,True
2589,Eqtl Maranhao,2020-10-01,0.015049773242600706,-4.132869352412527e-05,0.015091101936124831,0.007548550863331382,0.015091101936124831,False,True
2590,Eqtl Maranhao,2021-01-01,-0.014170309747774112,0.0005390983040191375,0.01470940805179325,0.007950562578226366,0.01470940805179325,False,True
2591,Eqtl Maranhao,2021-04-01,0.007831600486204904,-5.694586788019941e-06,0.007837295072992924,0.00828173063495161,0.007837295072992924,False,True
2592,Eqtl Maranhao,2021-07-01,0.011225619498512085,0.00027420880867601305,0.010951410689836072,0.008261529153955024,0.010951410689836072,False,True
2593,Eqtl Maranhao,2021-10-01,-0.005049179050059749,0.0006518436600496707,0.005701022710109419,0.008360164065118858,0.005701022710109419,False,True
2594,Eqtl Maranhao,2022-01-01,-0.007860009223199849,0.00046180956971269004,0.00832181879291254,0.008283107758065834,0.00832181879291254,False,True
2595,Eqtl Maranhao,2022-04-01,-0.00954916003302042,0.00019336380219938236,0.009742523835219803,0.008280008833837064,0.009742523835219803,False,True
2596,Eqtl Maranhao,2022-07-01,0.016757000298196045,-0.0001110900676512365,0.016868090365847282,0.008324034396960662,0.016868090365847282,True,False
2597,Eqtl Maranhao,2022-10-01,-0.006656840224856575,0.0004000641858592872,0.0070569044107158625,0.008691995330062584,0.0070569044107158625,False,True
2598,Eqtl Maranhao,2023-01-01,0.004472753194813217,0.0001925081737794089,0.004280245021033809,0.008645826993944138,0.004280245021033809,False,True
2599,Eqtl Maranhao,2023-04-01,-0.006701604374239056,0.00031480088866608913,0.0070164052629051454,0.00855120389948411,0.0070164052629051454,False,True
2600,Eqtl Maranhao,2023-07-01,0.005394979758382101,0.00011990074247427953,0.005275079015907822,0.008510076590873465,0.005275079015907822,False,True
2601,Eqtl Maranhao,2023-10-01,-0.011027766925775007,0.0002624704456069234,0.01129023737138193,0.008437760880685116,0.01129023737138193,False,True
2602,Eqtl Maranhao,2024-01-01,0.013170401982300017,-3.464106416628532e-05,0.013205043046466303,0.008519883742684989,0.013205043046466303,False,True
2603,Eqtl Maranhao,2024-04-01,-0.0004760487560924176,0.0003039497831790045,0.0007799985392714221,0.008665081674673409,0.0007799985392714221,False,True
2604,Eqtl Maranhao,2024-07-01,-0.004524978640251254,0.00028444981969721894,0.004809428459948473,0.008556949170849256,0.004809428459948473,False,True
2605,Eqtl Para,2015-01-01,-0.00750813669269057,0.0006324504922434748,0.008140587184934045,0.004035822793703011,0.008140587184934045,True,False
2606,Eqtl Para,2015-04-01,0.01159869471909647,-0.0009956669447433342,0.012594361663839804,0.004861415231413606,0.012594361663839804,True,False
2607,Eqtl Para,2015-07-01,-0.006833351436257407,0.0011033933325632999,0.007936744768820706,0.00645946865325236,0.007936744768820706,False,True
2608,Eqtl Para,2015-10-01,0.007795574140799788,-3.042734869680113e-05,0.00782600148949659,0.006593736030276118,0.00782600148949659,False,True
2609,Eqtl Para,2016-01-01,-0.004027920791036754,0.0009478228374902725,0.004975743628527027,0.006688908690494032,0.004975743628527027,False,True
2610,Eqtl Para,2016-04-01,0.0025541561500688204,0.00039496243432060287,0.0021591937157482174,0.006497342437800786,0.0021591937157482174,False,True
2611,Eqtl Para,2016-07-01,-0.0026221019904240084,0.0006108818058954246,0.003232983796319433,0.006197862813408648,0.003232983796319433,False,True
2612,Eqtl Para,2016-10-01,-0.007060703494476406,0.00031697418804820345,0.007377677682524609,0.005982071853003671,0.007377677682524609,False,True
2613,Eqtl Para,2017-01-01,0.006801396156622674,-0.000297832285495514,0.007099228442118188,0.006079551136033626,0.007099228442118188,False,True
2614,Eqtl Para,2017-04-01,-0.002563523321488015,0.000248262210052039,0.002811785531540054,0.006139741281734658,0.002811785531540054,False,True
2615,Eqtl Para,2017-07-01,0.010411124036238562,4.742038637060654e-05,0.010363703649867955,0.0059605543415962095,0.010363703649867955,False,True
2616,Eqtl Para,2017-10-01,-0.008584918361184135,0.0007383339630284702,0.009323252324212605,0.006312109222828949,0.009323252324212605,False,True
2617,Eqtl Para,2018-01-01,0.007697956335163125,0.00015563069276518238,0.007542325642397943,0.006515036391379374,0.007542325642397943,False,True
2618,Eqtl Para,2018-04-01,-0.017106353650499728,0.0005992969070238848,0.017705650557523614,0.006564931736249481,0.017705650557523614,True,False
2619,Eqtl Para,2018-07-01,0.023083500855610728,-0.0003843503461718714,0.0234678512017826,0.007559929214305773,0.0234678512017826,True,False
2620,Eqtl Para,2018-10-01,-0.009996694641011938,0.0008507997170798444,0.010847494358091783,0.00903356098460331,0.010847494358091783,False,True
2621,Eqtl Para,2019-01-01,-0.00411830396812729,0.00030842499917525524,0.004426728967302546,0.009116698921059055,0.004426728967302546,False,True
2622,Eqtl Para,2019-04-01,-0.0005346213060294369,9.762838168465782e-05,0.0006322496877140947,0.008946791854391392,0.0006322496877140947,False,True
2623,Eqtl Para,2019-07-01,-0.004859242161050381,6.888975951583534e-05,0.004928131920566217,0.008742083025865096,0.004928131920566217,False,True
2624,Eqtl Para,2019-10-01,0.009557389195378185,-0.00014537684572617408,0.00970276604110436,0.00860878947712695,0.00970276604110436,False,True
2625,Eqtl Para,2020-01-01,0.003149698176626803,0.00025890507265317425,0.0028907931039736288,0.0086476873353372,0.0028907931039736288,False,True
2626,Eqtl Para,2020-04-01,-0.011080483055030177,0.0003745367968121194,0.011455019851842297,0.008491883954396023,0.011455019851842297,False,True
2627,Eqtl Para,2020-07-01,0.0038648327143717687,-6.604088979719972e-05,0.003930873604168968,0.0086134353484116,0.003930873604168968,False,True
2628,Eqtl Para,2020-10-01,0.021450469232922487,7.954702146831763e-05,0.02137092221145417,0.008484959374064991,0.02137092221145417,True,False
2629,Eqtl Para,2021-01-01,-0.019841571861780594,0.0008427942433059665,0.02068436610508656,0.009227786996367905,0.02068436610508656,True,False
2630,Eqtl Para,2021-04-01,0.0006440289440390323,0.00012954023968229204,0.0005144887043567403,0.009821417964277249,0.0005144887043567403,False,True
2631,Eqtl Para,2021-07-01,0.018221653295075635,0.00014668986316085004,0.018074963431914785,0.009656781985356466,0.018074963431914785,False,True
2632,Eqtl Para,2021-10-01,-0.005429230261837281,0.0007297531996742303,0.006158983461511511,0.010022182821863035,0.006158983461511511,False,True
2633,Eqtl Para,2022-01-01,-0.01639766021282063,0.0005372849665019955,0.016934945179322626,0.00992238043606227,0.016934945179322626,False,True
2634,Eqtl Para,2022-04-01,0.005941467203315565,2.410480955282499e-05,0.00591736239376274,0.010193013000559616,0.00591736239376274,False,True
2635,Eqtl Para,2022-07-01,0.008290458829143033,0.00019814487995761145,0.008092313949185422,0.010091643722155867,0.008092313949185422,False,True
2636,Eqtl Para,2022-10-01,-0.0076409487338172655,0.00042935384993433775,0.008070302583751604,0.010037384138433693,0.008070302583751604,False,True
2637,Eqtl Para,2023-01-01,0.00017613672166016947,0.0002051787781634599,2.904205650329042e-05,0.009985459477436837,2.904205650329042e-05,False,True
2638,Eqtl Para,2023-04-01,-0.00605280799039265,0.00020439385771742503,0.006257201848110075,0.009849597681130055,0.006257201848110075,False,True
2639,Eqtl Para,2023-07-01,0.0073596586936277575,3.973065118821252e-05,0.007319928042439545,0.009770607775919083,0.007319928042439545,False,True
2640,Eqtl Para,2023-10-01,-0.001961312012855765,0.00022742111381486753,0.0021887331266706323,0.009713681820224886,0.0021887331266706323,False,True
2641,Eqtl Para,2024-01-01,-0.00023394589950032074,0.0001727027856481017,0.00040664868514842244,0.009597577499765789,0.00040664868514842244,False,True
2642,Eqtl Para,2024-04-01,0.011478145132521878,0.00016278452503472554,0.011315360607487153,0.009480018890155508,0.011315360607487153,False,True
2643,Eqtl Para,2024-07-01,-0.030985837949117245,0.0004321978728320387,0.03141803582194928,0.009524017210840972,0.03141803582194928,True,False
2644,Equatorial,2015-01-01,-0.005834203197985555,-0.00040779992031703127,0.005426403277668523,0.006891938958918791,0.005426403277668523,False,True
2645,Equatorial,2015-04-01,0.007477168500996667,-0.001493080575850736,0.008970249076847403,0.006535319004905022,0.008970249076847403,False,True
2646,Equatorial,2015-07-01,5.7161315649478794e-05,1.960936957164557e-06,5.5200378692314235e-05,0.006838694395739729,5.5200378692314235e-05,False,True
2647,Equatorial,2015-10-01,0.0033153575664266466,9.846705341780876e-06,0.0033055108610848655,0.006331430192915552,0.0033055108610848655,False,True
2648,Equatorial,2016-01-01,-0.0020127264920094534,0.0004230355629773891,0.0024357620549868425,0.006022558216930067,0.0024357620549868425,False,True
2649,Equatorial,2016-04-01,0.000731025941886676,0.0001523953346455177,0.0005786306072411583,0.005729488840883577,0.0005786306072411583,False,True
2650,Equatorial,2016-07-01,-0.0012138637189236245,0.00021025839536963352,0.0014241221142932581,0.005438241567289536,0.0014241221142932581,False,True
2651,Equatorial,2016-10-01,-0.00520452857630338,8.079274861570099e-05,0.005285321324919081,0.005201297585898358,0.005285321324919081,False,True
2652,Equatorial,2017-01-01,0.004610309746667651,-0.00035965069512755576,0.004969960441795207,0.005189694906975108,0.004969960441795207,False,True
2653,Equatorial,2017-04-01,0.0065000926818639115,2.2653954241306315e-05,0.006477438727622605,0.005158977735192327,0.006477438727622605,False,True
2654,Equatorial,2017-07-01,0.0024321502047237598,0.0004853281490714924,0.0019468220556522675,0.005243744131690723,0.0019468220556522675,False,True
2655,Equatorial,2017-10-01,-0.03294069607204131,0.0006151162861149768,0.03355581235815629,0.0050891608802079765,0.03355581235815629,True,False
2656,Equatorial,2018-01-01,0.03173352400652241,-0.001482121986269791,0.0332156459927922,0.009500366394404531,0.0332156459927922,True,False
2657,Equatorial,2018-04-01,-0.012231074589703406,0.00047173954271798534,0.012702814132421391,0.01208424290480496,0.012702814132421391,False,True
2658,Equatorial,2018-07-01,0.015511034433503212,-0.00023397235352764747,0.01574500678703086,0.012098872104762933,0.01574500678703086,False,True
2659,Equatorial,2018-10-01,-0.014495497132703372,0.0005947122142108188,0.01509020934691419,0.012289803874743805,0.01509020934691419,False,True
2660,Equatorial,2019-01-01,0.019739423318379856,-0.0001597982531348907,0.019899221571514747,0.012421906060546226,0.019899221571514747,False,True
2661,Equatorial,2019-07-01,-0.017634515914145554,0.0007877837264610496,0.018422299640606606,0.012841891788621192,0.018422299640606606,False,True
2662,Equatorial,2019-10-01,-0.0044054423376367335,-4.9593529930159654e-05,0.004355848807706574,0.013120339152078855,0.004355848807706574,False,True
2663,Equatorial,2020-01-01,0.027651121075010998,-0.0002389782607000107,0.02789009933571101,0.012862654191959538,0.02789009933571101,True,False
2664,Equatorial,2020-04-01,-0.01876929852532505,0.0009231092116212813,0.019692407736946332,0.013770058069564816,0.019692407736946332,False,True
2665,Equatorial,2020-07-01,-0.006096833775866228,0.00013541290214342806,0.0062322466780096565,0.014032857538391114,0.0062322466780096565,False,True
2666,Equatorial,2020-10-01,0.05543724140489137,-0.00010428889316463566,0.055541530298056,0.013812444619112851,0.055541530298056,True,False
2667,Equatorial,2021-01-01,-0.05251158919720711,0.0019528048215781792,0.054464394018785285,0.017138846648848464,0.054464394018785285,True,False
2668,Equatorial,2021-04-01,0.014600208243973789,7.647892335847586e-06,0.014592560351637942,0.019631798333530005,0.014592560351637942,False,True
2669,Equatorial,2021-07-01,-0.01580190651245017,0.0005108396285992249,0.016312746141049394,0.019473244354021334,0.016312746141049394,False,True
2670,Equatorial,2021-10-01,0.025507641616786092,-3.291857610242162e-05,0.025540560192888515,0.019368570435612263,0.025540560192888515,False,True
2671,Equatorial,2022-01-01,0.017042177966218208,0.000790970462377853,0.016251207503840355,0.019580704169489687,0.016251207503840355,False,True
2672,Equatorial,2022-04-01,-0.014308537610811634,0.0012988206968728641,0.015607358307684498,0.019478651627131128,0.015607358307684498,False,True
2673,Equatorial,2022-07-01,-0.024636578169608958,0.000825870445124849,0.025462448614733808,0.019366935227935117,0.025462448614733808,False,True
2674,Equatorial,2022-10-01,0.12010288975848127,7.697489763267823e-05,0.12002591486084858,0.019558996364786044,0.12002591486084858,True,False
2675,Equatorial,2023-01-01,-0.20885409171257285,0.003506286750799781,0.21236037846337263,0.02777535467937945,0.21236037846337263,True,False
2676,Equatorial,2023-04-01,0.12502275752620973,-0.0023926126509605703,0.1274153701771703,0.04436142571612379,0.1274153701771703,True,False
2677,Equatorial,2023-07-01,0.032446117187306056,0.001051046002476465,0.03139507118482959,0.04839075207932839,0.03139507118482959,False,True
2678,Equatorial,2023-10-01,-0.06302016349538819,0.0018772320862877698,0.06489739558167597,0.04801351595219919,0.06489739558167597,False,True
2679,Equatorial,2024-01-01,0.12310644850375452,0.00021319630214223243,0.12289325220161229,0.048491340358353605,0.12289325220161229,True,False
2680,Equatorial,2024-04-01,-0.10499810946073673,0.0032855276071825394,0.10828363706791927,0.05158250094533269,0.10828363706791927,True,False
2681,Equatorial,2024-07-01,-0.06754842651218873,0.0006444632884528012,0.06819288980064153,0.053617784216893706,0.06819288980064153,False,True
2682,Espacolaser,2022-01-01,-0.0021051438932001565,0.010394830970904045,0.012499974864104202,0.011224850611690438,0.012499974864104202,False,True
2683,Espacolaser,2022-04-01,0.004220140770079928,0.007894835998083206,0.003674695228003278,0.011215958116020747,0.003674695228003278,False,True
2684,Espacolaser,2022-07-01,-0.005804683398313637,0.007282386793415992,0.013087070191729628,0.010329903219541664,0.013087070191729628,False,True
2685,Espacolaser,2022-10-01,0.001722802806829904,0.005412805337454617,0.003690002530624713,0.010603540282178798,0.003690002530624713,False,True
2686,Espacolaser,2023-01-01,0.003558929074255701,0.0049515550211265275,0.0013926259468708263,0.009993495193449798,0.0013926259468708263,False,True
2687,Espacolaser,2023-04-01,0.0009065743319343067,0.0047968188048075466,0.00389024447287324,0.00943211704061162,0.00389024447287324,False,True
2688,Espacolaser,2023-07-01,0.00022036686223669832,0.004407794357520223,0.004187427495283525,0.009023879923087485,0.004187427495283525,False,True
2689,Espacolaser,2023-10-01,5.410025113050665e-05,0.004027119130676266,0.003973018879545759,0.0086877373755908,0.003973018879545759,False,True
2690,Espacolaser,2024-01-01,-0.009006902542505246,0.003696034224047453,0.0127029367665527,0.008390044001732395,0.0127029367665527,False,True
2691,Espacolaser,2024-04-01,0.0076707560533284536,0.0027188852420049372,0.004951870811323516,0.008742759646071616,0.004951870811323516,False,True
2692,Espacolaser,2024-07-01,-1.831702009746916e-05,0.0030725902999566173,0.0030909073200540865,0.00852071225961634,0.0030909073200540865,False,True
2693,Estapar,2022-04-01,0.00128671662200186,-0.0031626160179802076,0.004449332639982068,0.007411276933811202,0.004449332639982068,False,True
2694,Estapar,2022-07-01,-0.0026437539480924643,-0.002272749489983794,0.0003710044581086702,0.006863604765887029,0.0003710044581086702,False,True
2695,Estapar,2023-04-01,0.003909719586842053,-0.002334583566335239,0.006244303153177292,0.006267110651401792,0.006244303153177292,False,True
2696,Estapar,2023-07-01,-0.0011983334877115892,-0.001442540258738483,0.0002442067710268939,0.006200013692748307,0.0002442067710268939,False,True
2697,Eternit,2015-01-01,-2.520049135601443e-05,0.0003029240514297593,0.00032812454278577374,0.00032039403890020613,0.00032812454278577374,False,True
2698,Eternit,2015-04-01,-0.00036772542762175675,0.00023729914287260457,0.0006050245704943613,0.00031519579093441133,0.0006050245704943613,False,True
2699,Eternit,2015-07-01,-4.538563567302312e-05,0.00013646171445687769,0.0001818473501299008,0.0003655560928682836,0.0001818473501299008,False,True
2700,Eternit,2015-10-01,-0.0002479279080738195,0.00011048352158117756,0.000358411429654997,0.00034436938959130336,0.000358411429654997,False,True
2701,Eternit,2016-01-01,0.0004744475992168873,6.568209287430293e-05,0.00040876550634258435,0.0003432443270118112,0.00040876550634258435,False,True
2702,Eternit,2016-04-01,2.088088008056488e-05,0.00011110048246792342,9.021960238735854e-05,0.00034817893106886837,9.021960238735854e-05,False,True
2703,Eternit,2016-07-01,-9.307107634026757e-06,0.00010207852222918757,0.00011138562986321432,0.0003314185769313147,0.00011138562986321432,False,True
2704,Eternit,2016-10-01,-0.0004158655069602668,9.195255587798626e-05,0.0005078180628382531,0.0003176134876274793,0.0005078180628382531,False,True
2705,Eternit,2017-01-01,-7.701532623971552e-06,4.96343839747985e-05,5.7335916598770055e-05,0.0003349192509170262,5.7335916598770055e-05,False,True
2706,Eternit,2017-04-01,0.00019883952758803503,4.522392885181619e-05,0.00015361559873621882,0.00032214251331013196,0.00015361559873621882,False,True
2707,Eternit,2017-07-01,0.0002862000149468358,5.619647161868897e-05,0.0002300035433281468,0.000312935135213044,0.0002300035433281468,False,True
2708,Eternit,2017-10-01,-0.0020918798654678827,7.153004117389875e-05,0.0021634099066417814,0.0003077198334551763,0.0021634099066417814,True,False
2709,Eternit,2018-01-01,0.0019891011485480004,-6.368307799121259e-05,0.002052784226539213,0.0006025048475516237,0.002052784226539213,True,False
2710,Eternit,2018-04-01,0.00059260813476536,5.706893533462346e-05,0.0005355391994307365,0.0007582580157494642,0.0005355391994307365,False,True
2711,Eternit,2018-07-01,-0.001014016043851096,8.68211130807755e-05,0.0011008371569318715,0.0007470351579669523,0.0011008371569318715,False,True
2712,Eternit,2018-10-01,0.0001283712911046564,2.8882315347519106e-05,9.948897575713729e-05,0.0007675377156858873,9.948897575713729e-05,False,True
2713,Eternit,2020-04-01,-0.00031376582623765525,3.385676413537597e-05,0.00034762259037303124,0.0007484173938548005,0.00034762259037303124,False,True
2714,Eternit,2020-07-01,0.0002367614646161531,1.7303307450945914e-05,0.00021945815716520718,0.0007341227034564264,0.00021945815716520718,False,True
2715,Eternit,2020-10-01,-0.0015984928110658325,2.7278678231182603e-05,0.001625771489297015,0.0007186993215205918,0.001625771489297015,True,False
2716,Eternit,2021-01-01,0.001759507041954489,-4.340703869477458e-05,0.0018029140806492636,0.0007771700568401104,0.0018029140806492636,True,False
2717,Eternit,2021-04-01,-0.001499952759845935,3.171438133227807e-05,0.001531667141178213,0.0008417963815803386,0.001531667141178213,False,True
2718,Eternit,2021-07-01,0.0013942222691598616,-2.9552304314850453e-05,0.001423774573474712,0.0008777031756832709,0.001423774573474712,False,True
2719,Eternit,2021-10-01,0.0004424612669871042,2.52082562034077e-05,0.0004172530107836965,0.0009031619447059408,0.0004172530107836965,False,True
2720,Eternit,2022-01-01,-0.00026713761397945124,4.0662071417618684e-05,0.0003077996853970699,0.0008897750627436436,0.0003077996853970699,False,True
2721,Eternit,2022-04-01,0.00029761022621976885,2.9669225510580472e-05,0.00026794100070918835,0.0008756068902153158,0.00026794100070918835,False,True
2722,Eternit,2022-07-01,0.0018195872464426,3.890857036262145e-05,0.0017806786760799784,0.000861765723703304,0.0017806786760799784,True,False
2723,Eternit,2022-10-01,-0.004536648312244096,9.826452623195407e-05,0.00463491283847605,0.0009055695698744443,0.00463491283847605,True,False
2724,Eternit,2023-01-01,0.002516748373381894,-5.1248791138241095e-05,0.002567997164520135,0.00121005362721132,0.002567997164520135,True,False
2725,Eternit,2023-04-01,-8.287418181862627e-05,2.900112025301313e-05,0.0001118753020716394,0.0012720511376147477,0.0001118753020716394,False,True
2726,Eternit,2023-07-01,6.625293161444112e-05,2.561095958417557e-05,4.0641972030265556e-05,0.0012527761644684332,4.0641972030265556e-05,False,True
2727,Eternit,2023-10-01,0.0002471733291984357,2.6806311702712795e-05,0.00022036701749572293,0.0012342345936200943,0.00022036701749572293,False,True
2728,Eternit,2024-01-01,-0.0008550159946629776,3.310251220259059e-05,0.0008881185068655682,0.0012170287617036275,0.0008881185068655682,False,True
2729,Eternit,2024-04-01,0.000474617083645823,8.432553678547031e-06,0.000466184529967276,0.0012088494285659676,0.000466184529967276,False,True
2730,Eternit,2024-07-01,0.0006853289204182822,2.103213556955449e-05,0.0006642967848487277,0.0011947957437085756,0.0006642967848487277,False,True
2731,Eternit,2024-10-01,-0.00041210890506948594,3.85136299076789e-05,0.00045062253497716486,0.0011837556366529496,0.00045062253497716486,False,True
2732,Eucatex,2015-01-01,-9.597111827785998e-05,0.0001777237383114305,0.0002736948565892905,0.0001315490179432965,0.0002736948565892905,True,False
2733,Eucatex,2015-04-01,-0.00013128781170679282,0.00012298476699357241,0.00025427257870036524,0.00016071569687253873,0.00025427257870036524,False,True
2734,Eucatex,2015-07-01,0.00021559068406151738,8.060600387684487e-05,0.00013498468018467252,0.00017465511873653554,0.00013498468018467252,False,True
2735,Eucatex,2015-10-01,0.0001467851434278078,9.988952961751238e-05,4.6895613810295415e-05,0.00016845700864648837,4.6895613810295415e-05,False,True
2736,Eucatex,2016-01-01,-0.0004942769888277576,0.0001057514813437993,0.0006000284701715569,0.00015833850017651078,0.0006000284701715569,True,False
2737,Eucatex,2016-04-01,-0.0005965803462490982,3.9081651324737424e-05,0.0006356619975738356,0.00024050849234455522,0.0006356619975738356,True,False
2738,Eucatex,2016-07-01,0.00024248488934253132,-2.4484548432646137e-05,0.0002669694377751775,0.0002973648552960255,0.0002669694377751775,False,True
2739,Eucatex,2016-10-01,0.0003962867490432398,-2.145995439936402e-07,0.0003965013485872334,0.0002937302283866208,0.0003965013485872334,False,True
2740,Eucatex,2017-01-01,-0.00037485757357824667,3.282717950494248e-05,0.00040768475308318913,0.0003018228132568691,0.00040768475308318913,False,True
2741,Eucatex,2017-04-01,0.0005011393888258997,1.4668138831586986e-06,0.000499672574942741,0.0003096630727604633,0.000499672574942741,False,True
2742,Eucatex,2017-07-01,-0.0007546008030676621,3.715771209335449e-05,0.0007917585151610165,0.0003249642575233772,0.0007917585151610165,True,False
2743,Eucatex,2017-10-01,0.0008018258662096933,-1.5626188917379955e-05,0.0008174520551270732,0.00037090108336225257,0.0008174520551270732,True,False
2744,Eucatex,2018-01-01,-0.000581304990798559,3.5464564528062126e-05,0.0006167695553266211,0.0004100287966730887,0.0006167695553266211,False,True
2745,Eucatex,2018-04-01,0.0005030595174635444,-8.159975499744121e-07,0.0005038755150135188,0.0004234317615595934,0.0005038755150135188,False,True
2746,Eucatex,2018-07-01,-0.0010201045504272255,2.7177086617443298e-05,0.0010472816370446687,0.0004273816450060434,0.0010472816370446687,True,False
2747,Eucatex,2018-10-01,0.0002351631036585644,-2.7942999542802427e-05,0.0002631061032013668,0.000477210305730266,0.0002631061032013668,False,True
2748,Eucatex,2019-01-01,-0.00032785295891712973,-1.4787694382734085e-05,0.00031306526453439565,0.00046864845153233057,0.00031306526453439565,False,True
2749,Eucatex,2019-04-01,0.0008683924052010905,-2.969556412246721e-05,0.0008980879693235577,0.000462187868736312,0.0008980879693235577,False,True
2750,Eucatex,2019-07-01,-0.0009564767697241017,1.1126616301330868e-05,0.0009676033860254326,0.0004887772423317211,0.0009676033860254326,False,True
2751,Eucatex,2019-10-01,0.0011136481176321489,-3.094309613455751e-05,0.0011445912137667063,0.0005171586147282865,0.0011445912137667063,True,False
2752,Eucatex,2020-01-01,0.0011967885784021082,1.6748204439055264e-05,0.0011800403739630528,0.0005555373433719721,0.0011800403739630528,True,False
