,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
5446,Eternit,2017-09-30,0.421335801385368,0.4212385059740179,9.729541135011788e-05,0.00010844597927077105,9.729541135011788e-05,False,True
5447,Eternit,2017-12-31,0.42141878244999753,0.421231300635226,0.00018748181477151737,0.00010745644359719135,0.00018748181477151737,False,True
5448,Eternit,2018-03-31,0.42111010003168,0.4212760895298401,0.00016598949816010178,0.000111568704883884,0.00016598949816010178,False,True
5449,Eternit,2018-06-30,0.421238549267647,0.4212457995962877,7.250328640739934e-06,0.00011274370421034615,7.250328640739934e-06,False,True
5450,Eternit,2018-09-30,0.4209915854445736,0.42124509726392423,0.00025351181935062694,0.00011185104237048539,0.00025351181935062694,True,False
5451,Eternit,2018-12-31,0.4211882321104788,0.42121078442702553,2.255231654674228e-05,0.00011895600100349204,2.255231654674228e-05,False,True
5452,Eternit,2020-06-30,0.4210656109977695,0.421177256143766,0.00011164514599648623,0.00011788823894541666,0.00011164514599648623,False,True
5453,Eternit,2020-09-30,0.4212738689996634,0.42116125990891196,0.00011260909075144765,0.00011783324033925221,0.00011260909075144765,False,True
5454,Eternit,2020-12-31,0.4209537995055352,0.42115261464554316,0.00019881514000796852,0.0001184147718763821,0.00019881514000796852,False,True
5455,Eternit,2021-03-31,0.42112449050720885,0.4211613348726276,3.684436541873115e-05,0.000120677502921166,3.684436541873115e-05,False,True
5456,Eternit,2021-06-30,0.4206923464304452,0.42110983913424166,0.00041749270379648484,0.00011899145703543585,0.00041749270379648484,True,False
5457,Eternit,2021-09-30,0.42115223460455153,0.4210442437508484,0.00010799085370311046,0.0001363495491536717,0.00010799085370311046,False,True
5458,Eternit,2021-12-31,0.4212740023451673,0.4208877253358017,0.0003862770093656098,0.0001352388043429459,0.0003862770093656098,True,False
5459,Eternit,2022-03-31,0.421178708458535,0.42106536570502473,0.00011334275351027046,0.00013911741079664907,0.00011334275351027046,False,True
5460,Eternit,2022-06-30,0.4213423550764321,0.42114465966593595,0.00019769541049613482,0.00014214247305737173,0.00019769541049613482,False,True
5461,Eternit,2022-09-30,0.42103961051929506,0.42120791568429616,0.0001683051650011036,0.00014506036743431672,0.0001683051650011036,False,True
5462,Eternit,2022-12-31,0.4211957432910498,0.42122109130063007,2.534800958026162e-05,0.0001455621257025456,2.534800958026162e-05,False,True
5463,Eternit,2023-03-31,0.42130706458486344,0.42115281223125073,0.00015425235361271605,0.00014400256037565382,0.00015425235361271605,False,True
5464,Eternit,2023-06-30,0.42088046371076615,0.42119667303680586,0.00031620932603970697,0.000142828081076077,0.00031620932603970697,True,False
5465,Eternit,2023-09-30,0.42114306857528094,0.4211796847043458,3.6616129064859226e-05,0.0001473129377206815,3.6616129064859226e-05,False,True
5466,Eternit,2023-12-31,0.42127533343172485,0.42108791045829247,0.0001874229734323829,0.00014581427424503393,0.0001874229734323829,False,True
5467,Eternit,2024-03-31,0.4211418321219134,0.4211373710035568,4.461118356613447e-06,0.0001448061986956491,4.461118356613447e-06,False,True
5468,Eternit,2024-06-30,0.4211337127618598,0.4211658395104088,3.2126748549021755e-05,0.0001433472560304327,3.2126748549021755e-05,False,True
5469,Eternit,2024-09-30,0.4212366677666031,0.4211562141378623,8.045362874081752e-05,0.00014199498773360584,8.045362874081752e-05,False,True
5470,Eternit,2024-12-31,0.42125786413064226,0.4211637019146142,9.416221602803754e-05,0.0001409582844959357,9.416221602803754e-05,False,True
5471,Eucatex,2011-12-31,0.42133422838932677,0.421267366969815,6.686141951178781e-05,0.00045862411164104366,6.686141951178781e-05,False,True
5472,Eucatex,2012-12-31,0.4213480692798527,0.4212771621307043,7.090714914836926e-05,0.0005883532928704864,7.090714914836926e-05,False,True
5473,Eucatex,2013-12-31,0.4211149965091673,0.4213480692933651,0.00023307278419781863,0.00035655195421111906,0.00023307278419781863,False,True
5474,Eucatex,2014-03-31,0.4211864700684293,0.4211731150700583,1.3354998371017945e-05,0.00036817309977921144,1.3354998371017945e-05,False,True
5475,Eucatex,2014-12-31,0.4212894996280248,0.4211892720498178,0.00010022757820699058,0.00036291440829398715,0.00010022757820699058,False,True
5476,Eucatex,2015-03-31,0.42120353455999526,0.4212613525726561,5.781801266085962e-05,0.000321905600159719,5.781801266085962e-05,False,True
5477,Eucatex,2015-06-30,0.42119778718753703,0.4212236202817824,2.5833094245364396e-05,0.000316057230274975,2.5833094245364396e-05,False,True
5478,Eucatex,2015-09-30,0.42112843351800344,0.42120478691499974,7.635339699629817e-05,0.0002958572646692048,7.635339699629817e-05,False,True
5479,Eucatex,2015-12-31,0.42137423205079305,0.4211536482616149,0.00022058378917816368,0.00028263513891003673,0.00022058378917816368,False,True
5480,Eucatex,2016-03-31,0.421237510637056,0.42126224635053916,2.4735713483159394e-05,0.0003019250231180891,2.4735713483159394e-05,False,True
5481,Eucatex,2016-06-30,0.4211555282287149,0.4212414619658431,8.593373712822983e-05,0.0002930041502242724,8.593373712822983e-05,False,True
5482,Eucatex,2016-09-30,0.42096935622182974,0.42119830003911257,0.00022894381728283397,0.00027402223473888676,0.00022894381728283397,False,True
5483,Eucatex,2016-12-31,0.42112317343176353,0.4210502669273708,7.29065043927335e-05,0.0002570775627294486,7.29065043927335e-05,False,True
5484,Eucatex,2017-03-31,0.42120898711830324,0.421115263484263,9.372363404025474e-05,0.00025602337245262465,9.372363404025474e-05,False,True
5485,Eucatex,2017-06-30,0.4212672608232289,0.42118323212730524,8.40286959236658e-05,0.00024309439190230397,8.40286959236658e-05,False,True
5486,Eucatex,2017-09-30,0.4211556517965096,0.4212326757634229,7.702396691328106e-05,0.00023391451398550693,7.702396691328106e-05,False,True
5487,Eucatex,2017-12-31,0.4212423949657783,0.4211668579301638,7.553703561452574e-05,0.0002297846603261995,7.553703561452574e-05,False,True
5488,Eucatex,2018-03-31,0.42132908056189766,0.42122005655418765,0.00010902400771001242,0.00022656466129509774,0.00010902400771001242,False,True
5489,Eucatex,2018-06-30,0.421141319296257,0.4212850625517565,0.00014374325549953992,0.00022013333233694045,0.00014374325549953992,False,True
5490,Eucatex,2018-09-30,0.4213918103020209,0.4211764600945671,0.00021535020745377942,0.0002207233598199362,0.00021535020745377942,False,True
5491,Eucatex,2018-12-31,0.4206697318557744,0.4212977766188511,0.0006280447630767072,0.00022850853163751845,0.0006280447630767072,True,False
5492,Eucatex,2019-03-31,0.4211257962695511,0.4212738377975329,0.00014804152798181258,0.0002862182026047441,0.00014804152798181258,False,True
5493,Eucatex,2019-06-30,0.42127444184778784,0.4208336430156661,0.0004407988321217249,0.00027030745838957723,0.0004407988321217249,False,True
5494,Eucatex,2019-09-30,0.42111767350073787,0.4211433427843762,2.566928363834098e-05,0.0002592182019677878,2.566928363834098e-05,False,True
5495,Eucatex,2019-12-31,0.4213175052731664,0.4211416380972716,0.00017586717589479495,0.0002545396274368978,0.00017586717589479495,False,True
5496,Eucatex,2020-03-31,0.42184590493063867,0.4211891377718853,0.0006567671587533463,0.00025386001955197014,0.0006567671587533463,True,False
5497,Eucatex,2020-06-30,0.42121886131733943,0.42146374589349167,0.0002448845761522378,0.00027071452721530177,0.0002448845761522378,False,True
5498,Eucatex,2020-09-30,0.4211231028057072,0.421386251311347,0.00026314850563979864,0.00027408593881422127,0.00026314850563979864,False,True
5499,Eucatex,2020-12-31,0.42095684248927145,0.4212494734354992,0.00029263094622772323,0.0002661224987754358,0.00029263094622772323,False,True
5500,Eucatex,2021-03-31,0.4211256879419045,0.4211351389401059,9.450998201376848e-06,0.0002676222857337192,9.450998201376848e-06,False,True
5501,Eucatex,2021-06-30,0.42186700614351125,0.4211431682236876,0.0007238379198236666,0.00026413278097927434,0.0007238379198236666,True,False
5502,Eucatex,2021-09-30,0.4206725966009861,0.42152100545966076,0.0008484088586746541,0.00028175561784830926,0.0008484088586746541,True,False
5503,Eucatex,2021-12-31,0.42023627491791765,0.42121853386416414,0.0009822589462464837,0.0003074037620891129,0.0009822589462464837,True,False
5504,Eucatex,2022-03-31,0.421520684715415,0.4206752043846985,0.0008454803307164638,0.00033313884352778145,0.0008454803307164638,True,False
5505,Eucatex,2022-06-30,0.421048862013673,0.4212354287942522,0.0001865667805792115,0.00034716416173062825,0.0001865667805792115,False,True
5506,Eucatex,2022-09-30,0.4206783758089239,0.42106712864701207,0.00038875283808814665,0.000348491787419205,0.00038875283808814665,False,True
5507,Eucatex,2022-12-31,0.4221165754506118,0.4209673632028311,0.0011492122477806954,0.00034355905146026645,0.0011492122477806954,True,False
5508,Eucatex,2023-03-31,0.42088946558779794,0.42131970855153145,0.000430242963733507,0.00041134226672928117,0.000430242963733507,False,True
5509,Eucatex,2023-06-30,0.4210397332632702,0.4213344708189088,0.00029473755563858006,0.0003978493653335398,0.00029473755563858006,False,True
5510,Eucatex,2023-09-30,0.42094513375205883,0.42115720768538634,0.00021207393332750568,0.0003873911482655326,0.00021207393332750568,False,True
5511,Eucatex,2023-12-31,0.4211122661587997,0.4211126468213992,3.8066259949731673e-07,0.0003696790037160361,3.8066259949731673e-07,False,True
5512,Eucatex,2024-03-31,0.4210320366254552,0.42109108583281996,5.904920736476971e-05,0.00037290739310554916,5.904920736476971e-05,False,True
5513,Eucatex,2024-06-30,0.4207448354078416,0.42108140276464473,0.0003365673568031524,0.00036906985568297096,0.0003365673568031524,False,True
5514,Eucatex,2024-09-30,0.4212645600387179,0.42101266410935456,0.0002518959293633105,0.0003687278224908509,0.0002518959293633105,False,True
5515,Eucatex,2024-12-31,0.42211631455723464,0.4210370944813009,0.0010792200759337511,0.000365921824158136,0.0010792200759337511,True,False
5516,Eurofarma SA,2023-03-31,0.4182248367179207,0.4173805635877116,0.0008442731302091278,0.0026453053533304384,0.0008442731302091278,False,True
5517,Eurofarma SA,2023-06-30,0.41159178674901786,0.4180544796808586,0.006462692931840763,0.00230454254891,0.006462692931840763,True,False
5518,Eurofarma SA,2023-09-30,0.41726414528157924,0.41310091988172853,0.004163225399850701,0.00356459889411972,0.004163225399850701,False,True
5519,Eurofarma SA,2023-12-31,0.4204848444684157,0.4152443214614791,0.005240523006936615,0.003471878260764521,0.005240523006936615,False,True
5520,Eurofarma SA,2024-03-31,0.41970888680796625,0.4188954683180371,0.000813418489929163,0.0036777551207928844,0.000813418489929163,False,True
5521,Eurofarma SA,2024-06-30,0.42188274408467646,0.41957909646482544,0.0023036476198510236,0.0035029141157796946,0.0023036476198510236,False,True
5522,Eurofarma SA,2024-09-30,0.4189598006504797,0.42119069681583704,0.002230896165357321,0.003407973725203885,0.002230896165357321,False,True
5523,Eurofarma SA,2024-12-31,0.4215009685132432,0.4200515196264016,0.00144944888684162,0.0033068297992193334,0.00144944888684162,False,True
5524,Even,2011-09-30,0.42100928540485316,0.4215299460778128,0.0005206606729596386,0.0015606386491358224,0.0005206606729596386,False,True
5525,Even,2011-12-31,0.4206544557942303,0.42115297004408236,0.0004985142498520889,0.0013825570255062032,0.0004985142498520889,False,True
5526,Even,2012-03-31,0.42187406988190007,0.4206544554831191,0.0012196143987809882,0.001241283096899737,0.0012196143987809882,False,True
5527,Even,2012-06-30,0.4212366140072238,0.42218287666195636,0.000946262654732577,0.0011577585275016746,0.000946262654732577,False,True
5528,Even,2012-09-30,0.42087250315203684,0.42133202226403166,0.00045951911199482165,0.0011843751586974273,0.00045951911199482165,False,True
5529,Even,2012-12-31,0.42142248118900566,0.4208700151761449,0.0005524660128607417,0.0011044698112473053,0.0005524660128607417,False,True
5530,Even,2013-03-31,0.41981856968931164,0.42142506719713657,0.0016064975078249333,0.0010537147891135244,0.0016064975078249333,False,True
5531,Even,2013-06-30,0.42121478125797174,0.42011731070620345,0.001097470551768287,0.0011562931049976476,0.001097470551768287,False,True
